Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Haskell,ack_ot_p7_hs_41,7,0.345397949218750000, 0.120239257812500000, 0.005249023437500000, 0.000000000000000000,10400,36.00
Haskell,ack_ot_p7_hs_41,7,0.349792480468750000, 0.124694824218750000, 0.002868652343750000, 0.000000000000000000,10450,36.00
Haskell,ack_ot_p7_hs_41,7,0.347106933593750000, 0.123107910156250000, 0.001525878906250000, 0.000000000000000000,10500,36.00
Haskell,ack_ot_p7_hs_41,7,0.346008300781250000, 0.124755859375000000, 0.002014160156250000, 0.000000000000000000,10550,36.00
Haskell,ack_ot_p7_hs_41,7,0.344543457031250000, 0.121826171875000000, 0.002319335937500000, 0.000000000000000000,10600,36.00
Haskell,ack_ot_p7_hs_41,7,0.348632812500000000, 0.125610351562500000, 0.001892089843750000, 0.000000000000000000,10650,36.00
Haskell,ack_ot_p7_hs_41,7,0.348266601562500000, 0.126831054687500000, 0.002685546875000000, 0.000000000000000000,10700,35.62
Haskell,ack_ot_p7_hs_41,7,0.338134765625000000, 0.125366210937500000, 0.001525878906250000, 0.000000000000000000,10750,35.62
Haskell,ack_ot_p7_hs_41,7,0.339904785156250000, 0.122009277343750000, 0.001159667968750000, 0.000000000000000000,10800,35.62
Haskell,ack_ot_p7_hs_41,7,0.343566894531250000, 0.121032714843750000, 0.002441406250000000, 0.000000000000000000,10850,35.62
Haskell,ack_ot_p7_hs_41,7,0.347167968750000000, 0.123474121093750000, 0.002441406250000000, 0.000000000000000000,10900,35.62
Haskell,ack_ot_p7_hs_41,7,0.350646972656250000, 0.123779296875000000, 0.002136230468750000, 0.000000000000000000,10950,35.62
Haskell,ack_ot_p7_hs_41,7,0.344482421875000000, 0.122802734375000000, 0.001647949218750000, 0.000000000000000000,11000,35.62
Haskell,ack_ot_p7_hs_41,7,0.333923339843750000, 0.116821289062500000, 0.001708984375000000, 0.000000000000000000,11050,35.62
Haskell,ack_ot_p7_hs_41,7,0.343688964843750000, 0.123107910156250000, 0.002380371093750000, 0.000000000000000000,11100,35.62
Haskell,ack_ot_p7_hs_41,7,0.348571777343750000, 0.123962402343750000, 0.002868652343750000, 0.000000000000000000,11150,35.62
Haskell,ack_ot_p7_hs_41,7,0.337097167968750000, 0.120422363281250000, 0.000854492187500000, 0.000000000000000000,11200,35.62
Haskell,ack_ot_p7_hs_41,7,0.348693847656250000, 0.122558593750000000, 0.001586914062500000, 0.000000000000000000,11250,35.62
Haskell,ack_ot_p7_hs_41,7,0.350036621093750000, 0.123779296875000000, 0.001342773437500000, 0.000000000000000000,11300,35.62
Haskell,ack_ot_p7_hs_41,7,0.351867675781250000, 0.127441406250000000, 0.001953125000000000, 0.000000000000000000,11350,35.62
Haskell,ack_ot_p7_hs_41,7,0.346862792968750000, 0.122253417968750000, 0.003173828125000000, 0.000000000000000000,11400,35.12
Haskell,ack_ot_p7_hs_41,7,0.337890625000000000, 0.121520996093750000, 0.000854492187500000, 0.000000000000000000,11450,35.12
Haskell,ack_ot_p7_hs_41,7,0.351257324218750000, 0.123046875000000000, 0.002319335937500000, 0.000000000000000000,11500,35.12
Haskell,ack_ot_p7_hs_41,7,0.337890625000000000, 0.119201660156250000, 0.001342773437500000, 0.000000000000000000,11550,35.12
Haskell,ack_ot_p7_hs_41,7,0.352966308593750000, 0.120666503906250000, 0.001342773437500000, 0.000000000000000000,11600,35.12
Haskell,ack_ot_p7_hs_41,7,0.344726562500000000, 0.117919921875000000, 0.001586914062500000, 0.000000000000000000,11650,35.12
Haskell,ack_ot_p7_hs_41,7,0.341369628906250000, 0.122314453125000000, 0.001708984375000000, 0.000000000000000000,11700,35.12
Haskell,ack_ot_p7_hs_41,7,0.351257324218750000, 0.126098632812500000, 0.001647949218750000, 0.000000000000000000,11750,35.12
Haskell,ack_ot_p7_hs_41,7,0.331665039062500000, 0.116088867187500000, 0.001037597656250000, 0.000000000000000000,11800,35.12
Haskell,ack_ot_p7_hs_41,7,0.351867675781250000, 0.124084472656250000, 0.001037597656250000, 0.000000000000000000,11850,35.12
Haskell,ack_ot_p7_hs_41,7,0.342285156250000000, 0.121887207031250000, 0.001342773437500000, 0.000000000000000000,11900,35.12
Haskell,ack_ot_p7_hs_41,7,0.342224121093750000, 0.123474121093750000, 0.001525878906250000, 0.000000000000000000,11950,35.12
Haskell,ack_ot_p7_hs_41,7,0.340942382812500000, 0.121398925781250000, 0.001464843750000000, 0.000000000000000000,12000,35.12
Haskell,ack_ot_p7_hs_41,7,0.339294433593750000, 0.121826171875000000, 0.001342773437500000, 0.000000000000000000,12050,35.12
Haskell,ack_ot_p7_hs_41,7,0.355651855468750000, 0.127441406250000000, 0.003906250000000000, 0.000000000000000000,12100,35.62
Haskell,ack_ot_p7_hs_41,7,0.356140136718750000, 0.125976562500000000, 0.006530761718750000, 0.000000000000000000,12150,35.62
Haskell,ack_ot_p7_hs_41,7,0.330688476562500000, 0.123168945312500000, 0.003173828125000000, 0.000000000000000000,12200,35.62
Haskell,ack_ot_p7_hs_41,7,0.335083007812500000, 0.120117187500000000, 0.000793457031250000, 0.000000000000000000,12250,35.62
Haskell,ack_ot_p7_hs_41,7,0.351867675781250000, 0.123779296875000000, 0.002746582031250000, 0.000000000000000000,12300,35.62
Haskell,ack_ot_p7_hs_41,7,0.343444824218750000, 0.122863769531250000, 0.002075195312500000, 0.000000000000000000,12350,35.62
Haskell,ack_ot_p7_hs_41,7,0.343688964843750000, 0.123352050781250000, 0.001342773437500000, 0.000000000000000000,12400,35.62
Haskell,ack_ot_p7_hs_41,7,0.346801757812500000, 0.125793457031250000, 0.000915527343750000, 0.000000000000000000,12450,35.62
Haskell,ack_ot_p7_hs_41,7,0.343139648437500000, 0.119934082031250000, 0.002746582031250000, 0.000000000000000000,12500,35.62
Haskell,ack_ot_p7_hs_41,7,0.337219238281250000, 0.118713378906250000, 0.001220703125000000, 0.000000000000000000,12550,35.62
Haskell,ack_ot_p7_hs_41,7,0.358764648437500000, 0.128051757812500000, 0.003845214843750000, 0.000000000000000000,12600,35.62
Haskell,ack_ot_p7_hs_41,7,0.351379394531250000, 0.120849609375000000, 0.003051757812500000, 0.000000000000000000,12650,35.62
Haskell,ack_ot_p7_hs_41,7,0.333557128906250000, 0.116638183593750000, 0.001464843750000000, 0.000000000000000000,12700,35.62
Haskell,ack_ot_p7_hs_41,7,0.344665527343750000, 0.124389648437500000, 0.001281738281250000, 0.000000000000000000,12750,35.62
Haskell,ack_ot_p7_hs_41,7,0.334655761718750000, 0.121398925781250000, 0.000976562500000000, 0.000000000000000000,12800,35.00
Haskell,ack_ot_p7_hs_41,7,0.341064453125000000, 0.121704101562500000, 0.001464843750000000, 0.000000000000000000,12850,35.00
Haskell,ack_ot_p7_hs_41,7,0.347229003906250000, 0.126342773437500000, 0.001220703125000000, 0.000000000000000000,12900,35.00
Haskell,ack_ot_p7_hs_41,7,0.349792480468750000, 0.125976562500000000, 0.002624511718750000, 0.000000000000000000,12950,35.00
Haskell,ack_ot_p7_hs_41,7,0.342285156250000000, 0.120910644531250000, 0.002136230468750000, 0.000000000000000000,13000,35.00
Haskell,ack_ot_p7_hs_41,7,0.339294433593750000, 0.120727539062500000, 0.002075195312500000, 0.000000000000000000,13050,35.00
Haskell,ack_ot_p7_hs_41,7,0.344970703125000000, 0.118408203125000000, 0.001159667968750000, 0.000000000000000000,13100,35.00
Haskell,ack_ot_p7_hs_41,7,0.335144042968750000, 0.124145507812500000, 0.001647949218750000, 0.000000000000000000,13150,35.00
Haskell,ack_ot_p7_hs_41,7,0.339294433593750000, 0.120300292968750000, 0.002563476562500000, 0.000000000000000000,13200,35.00
Haskell,ack_ot_p7_hs_41,7,0.333679199218750000, 0.118896484375000000, 0.000915527343750000, 0.000000000000000000,13250,35.00
Haskell,ack_ot_p7_hs_41,7,0.337158203125000000, 0.120056152343750000, 0.001281738281250000, 0.000000000000000000,13300,35.00
Haskell,ack_ot_p7_hs_41,7,0.347290039062500000, 0.123901367187500000, 0.002014160156250000, 0.000000000000000000,13350,35.00
Haskell,ack_ot_p7_hs_41,7,0.340576171875000000, 0.120605468750000000, 0.002319335937500000, 0.000000000000000000,13400,35.00
Haskell,ack_ot_p7_hs_41,7,0.355224609375000000, 0.126464843750000000, 0.002990722656250000, 0.000000000000000000,13450,35.00
Haskell,ack_ot_p7_hs_41,7,0.339538574218750000, 0.118286132812500000, 0.002319335937500000, 0.000000000000000000,13500,35.00
Haskell,ack_ot_p7_hs_41,7,0.340759277343750000, 0.123107910156250000, 0.001281738281250000, 0.000000000000000000,13550,35.88
Haskell,ack_ot_p7_hs_41,7,0.340209960937500000, 0.120239257812500000, 0.001159667968750000, 0.000000000000000000,13600,35.88
Haskell,ack_ot_p7_hs_41,7,0.344482421875000000, 0.121459960937500000, 0.002380371093750000, 0.000000000000000000,13650,35.88
Haskell,ack_ot_p7_hs_41,7,0.339111328125000000, 0.120605468750000000, 0.001159667968750000, 0.000000000000000000,13700,35.88
Haskell,ack_ot_p7_hs_41,7,0.334716796875000000, 0.119262695312500000, 0.001281738281250000, 0.000000000000000000,13750,35.88
Haskell,ack_ot_p7_hs_41,7,0.334106445312500000, 0.112854003906250000, 0.001098632812500000, 0.000000000000000000,13800,35.88
Haskell,ack_ot_p7_hs_41,7,0.336242675781250000, 0.120788574218750000, 0.001525878906250000, 0.000000000000000000,13850,35.88
Haskell,ack_ot_p7_hs_41,7,0.332580566406250000, 0.117553710937500000, 0.001159667968750000, 0.000000000000000000,13900,35.88
Haskell,ack_ot_p7_hs_41,7,0.338928222656250000, 0.123229980468750000, 0.001892089843750000, 0.000000000000000000,13950,35.88
Haskell,ack_ot_p7_hs_41,7,0.344970703125000000, 0.125122070312500000, 0.001647949218750000, 0.000000000000000000,14000,35.88
Haskell,ack_ot_p7_hs_41,7,0.341857910156250000, 0.125122070312500000, 0.001159667968750000, 0.000000000000000000,14050,35.88
Haskell,ack_ot_p7_hs_41,7,0.341125488281250000, 0.121032714843750000, 0.001831054687500000, 0.000000000000000000,14100,35.88
Haskell,ack_ot_p7_hs_41,7,0.336486816406250000, 0.121337890625000000, 0.001403808593750000, 0.000000000000000000,14150,35.88
Haskell,ack_ot_p7_hs_41,7,0.342529296875000000, 0.121215820312500000, 0.001525878906250000, 0.000000000000000000,14200,35.88
Haskell,ack_ot_p7_hs_41,7,0.346923828125000000, 0.124816894531250000, 0.001281738281250000, 0.000000000000000000,14250,35.88
Haskell,ack_ot_p7_hs_41,7,0.357177734375000000, 0.123596191406250000, 0.004943847656250000, 0.000000000000000000,14300,35.25
Haskell,ack_ot_p7_hs_41,7,0.346374511718750000, 0.117126464843750000, 0.002563476562500000, 0.000000000000000000,14350,35.25
Haskell,ack_ot_p7_hs_41,7,0.342529296875000000, 0.123413085937500000, 0.001037597656250000, 0.000000000000000000,14400,35.25
Haskell,ack_ot_p7_hs_41,7,0.346435546875000000, 0.124694824218750000, 0.001220703125000000, 0.000000000000000000,14450,35.25
Haskell,ack_ot_p7_hs_41,7,0.337341308593750000, 0.122558593750000000, 0.000793457031250000, 0.000000000000000000,14500,35.25
Haskell,ack_ot_p7_hs_41,7,0.339477539062500000, 0.120727539062500000, 0.001342773437500000, 0.000000000000000000,14550,35.25
Haskell,ack_ot_p7_hs_41,7,0.339416503906250000, 0.120483398437500000, 0.001770019531250000, 0.000000000000000000,14600,35.25
Haskell,ack_ot_p7_hs_41,7,0.339843750000000000, 0.121765136718750000, 0.001525878906250000, 0.000000000000000000,14650,35.25
Haskell,ack_ot_p7_hs_41,7,0.341979980468750000, 0.124816894531250000, 0.001281738281250000, 0.000000000000000000,14700,35.25
Haskell,ack_ot_p7_hs_41,7,0.351013183593750000, 0.123779296875000000, 0.003662109375000000, 0.000000000000000000,14750,35.25
Haskell,ack_ot_p7_hs_41,7,0.347595214843750000, 0.123535156250000000, 0.002441406250000000, 0.000000000000000000,14800,35.25
Haskell,ack_ot_p7_hs_41,7,0.346679687500000000, 0.125305175781250000, 0.002075195312500000, 0.000000000000000000,14850,35.25
Haskell,ack_ot_p7_hs_41,7,0.347167968750000000, 0.121459960937500000, 0.001281738281250000, 0.000000000000000000,14900,35.25
Haskell,ack_ot_p7_hs_41,7,0.333923339843750000, 0.120727539062500000, 0.001037597656250000, 0.000000000000000000,14950,35.25
Haskell,ack_ot_p7_hs_41,7,0.335083007812500000, 0.120361328125000000, 0.001281738281250000, 0.000000000000000000,15000,35.25
Haskell,ack_ot_p7_hs_41,7,0.338378906250000000, 0.124145507812500000, 0.001525878906250000, 0.000000000000000000,15050,35.75
Haskell,ack_ot_p7_hs_41,7,0.336914062500000000, 0.118225097656250000, 0.001159667968750000, 0.000000000000000000,15100,35.75
Haskell,ack_ot_p7_hs_41,7,0.340759277343750000, 0.123229980468750000, 0.002136230468750000, 0.000000000000000000,15150,35.75
Haskell,ack_ot_p7_hs_41,7,0.343994140625000000, 0.124816894531250000, 0.001403808593750000, 0.000000000000000000,15200,35.75
Haskell,ack_ot_p7_hs_41,7,0.342529296875000000, 0.121948242187500000, 0.002380371093750000, 0.000000000000000000,15250,35.75
Haskell,ack_ot_p7_hs_41,7,0.338378906250000000, 0.120178222656250000, 0.001342773437500000, 0.000000000000000000,15300,35.75
Haskell,ack_ot_p7_hs_41,7,0.349731445312500000, 0.127807617187500000, 0.002075195312500000, 0.000000000000000000,15350,35.75
Haskell,ack_ot_p7_hs_41,7,0.349914550781250000, 0.124328613281250000, 0.002868652343750000, 0.000000000000000000,15400,35.75
Haskell,ack_ot_p7_hs_41,7,0.339111328125000000, 0.121643066406250000, 0.001403808593750000, 0.000000000000000000,15450,35.75
Haskell,ack_ot_p7_hs_41,7,0.336608886718750000, 0.121582031250000000, 0.001220703125000000, 0.000000000000000000,15500,35.75
Haskell,ack_ot_p7_hs_41,7,0.346008300781250000, 0.123229980468750000, 0.002502441406250000, 0.000000000000000000,15550,35.75
Haskell,ack_ot_p7_hs_41,7,0.350219726562500000, 0.122985839843750000, 0.002197265625000000, 0.000000000000000000,15600,35.75
Haskell,ack_ot_p7_hs_41,7,0.338500976562500000, 0.118347167968750000, 0.002319335937500000, 0.000000000000000000,15650,35.75
Haskell,ack_ot_p7_hs_41,7,0.340820312500000000, 0.120666503906250000, 0.001953125000000000, 0.000000000000000000,15700,35.75
Haskell,ack_ot_p7_hs_41,7,0.341735839843750000, 0.120788574218750000, 0.002868652343750000, 0.000000000000000000,15750,35.62
Haskell,ack_ot_p7_hs_41,7,0.340148925781250000, 0.119750976562500000, 0.001281738281250000, 0.000000000000000000,15800,35.62
Haskell,ack_ot_p7_hs_41,7,0.343872070312500000, 0.122680664062500000, 0.001525878906250000, 0.000000000000000000,15850,35.62
Haskell,ack_ot_p7_hs_41,7,0.340148925781250000, 0.120605468750000000, 0.001220703125000000, 0.000000000000000000,15900,35.62
Haskell,ack_ot_p7_hs_41,7,0.338012695312500000, 0.121582031250000000, 0.001525878906250000, 0.000000000000000000,15950,35.62
Haskell,ack_ot_p7_hs_41,7,0.346740722656250000, 0.122253417968750000, 0.001892089843750000, 0.000000000000000000,16000,35.62
Haskell,ack_ot_p7_hs_41,7,0.347961425781250000, 0.121948242187500000, 0.001220703125000000, 0.000000000000000000,16050,35.62
Haskell,ack_ot_p7_hs_41,7,0.336669921875000000, 0.118652343750000000, 0.001281738281250000, 0.000000000000000000,16100,35.62
Haskell,ack_ot_p7_hs_41,7,0.350952148437500000, 0.122619628906250000, 0.002319335937500000, 0.000000000000000000,16150,35.62
Haskell,ack_ot_p7_hs_41,7,0.346069335937500000, 0.122619628906250000, 0.001464843750000000, 0.000000000000000000,16200,35.62
Haskell,ack_ot_p7_hs_41,7,0.354736328125000000, 0.124633789062500000, 0.002685546875000000, 0.000000000000000000,16250,35.62
Haskell,ack_ot_p7_hs_41,7,0.346923828125000000, 0.122131347656250000, 0.001281738281250000, 0.000000000000000000,16300,35.62
Haskell,ack_ot_p7_hs_41,7,0.348266601562500000, 0.123474121093750000, 0.002685546875000000, 0.000000000000000000,16350,35.62
Haskell,ack_ot_p7_hs_41,7,0.344116210937500000, 0.122436523437500000, 0.001586914062500000, 0.000000000000000000,16400,35.62
Haskell,ack_ot_p7_hs_41,7,0.341247558593750000, 0.120788574218750000, 0.002807617187500000, 0.000000000000000000,16450,36.25
Haskell,ack_ot_p7_hs_41,7,0.352050781250000000, 0.118835449218750000, 0.002746582031250000, 0.000000000000000000,16500,36.25
Haskell,ack_ot_p7_hs_41,7,0.335876464843750000, 0.118347167968750000, 0.001525878906250000, 0.000000000000000000,16550,36.25
Haskell,ack_ot_p7_hs_41,7,0.342285156250000000, 0.120910644531250000, 0.002929687500000000, 0.000000000000000000,16600,36.25
Haskell,ack_ot_p7_hs_41,7,0.346008300781250000, 0.120422363281250000, 0.001098632812500000, 0.000000000000000000,16650,36.25
Haskell,ack_ot_p7_hs_41,7,0.350891113281250000, 0.124633789062500000, 0.003295898437500000, 0.000000000000000000,16700,36.25
Haskell,ack_ot_p7_hs_41,7,0.337951660156250000, 0.122924804687500000, 0.000854492187500000, 0.000000000000000000,16750,36.25
Haskell,ack_ot_p7_hs_41,7,0.337585449218750000, 0.121215820312500000, 0.000915527343750000, 0.000000000000000000,16800,36.25
Haskell,ack_ot_p7_hs_41,7,0.338012695312500000, 0.118286132812500000, 0.001159667968750000, 0.000000000000000000,16850,36.25
Haskell,ack_ot_p7_hs_41,7,0.339233398437500000, 0.119384765625000000, 0.001281738281250000, 0.000000000000000000,16900,36.25
Haskell,ack_ot_p7_hs_41,7,0.337280273437500000, 0.118652343750000000, 0.001342773437500000, 0.000000000000000000,16950,36.25
Haskell,ack_ot_p7_hs_41,7,0.334777832031250000, 0.118041992187500000, 0.001037597656250000, 0.000000000000000000,17000,36.25
Haskell,ack_ot_p7_hs_41,7,0.335388183593750000, 0.119689941406250000, 0.001098632812500000, 0.000000000000000000,17050,36.25
Haskell,ack_ot_p7_hs_41,7,0.348083496093750000, 0.124755859375000000, 0.001037597656250000, 0.000000000000000000,17100,36.25
Haskell,ack_ot_p7_hs_41,7,0.347778320312500000, 0.122253417968750000, 0.001342773437500000, 0.000000000000000000,17150,36.12
Haskell,ack_ot_p7_hs_41,7,0.345764160156250000, 0.125305175781250000, 0.001098632812500000, 0.000000000000000000,17200,36.12
Haskell,ack_ot_p7_hs_41,7,0.344482421875000000, 0.122009277343750000, 0.002502441406250000, 0.000000000000000000,17250,36.12
Haskell,ack_ot_p7_hs_41,7,0.335510253906250000, 0.116882324218750000, 0.001281738281250000, 0.000000000000000000,17300,36.12
Haskell,ack_ot_p7_hs_41,7,0.339050292968750000, 0.125183105468750000, 0.001159667968750000, 0.000000000000000000,17350,36.12
Haskell,ack_ot_p7_hs_41,7,0.338256835937500000, 0.120422363281250000, 0.001342773437500000, 0.000000000000000000,17400,36.12
Haskell,ack_ot_p7_hs_41,7,0.338745117187500000, 0.121704101562500000, 0.001159667968750000, 0.000000000000000000,17450,36.12
Haskell,ack_ot_p7_hs_41,7,0.343627929687500000, 0.120178222656250000, 0.003784179687500000, 0.000000000000000000,17500,36.12
Haskell,ack_ot_p7_hs_41,7,0.349243164062500000, 0.120300292968750000, 0.003356933593750000, 0.000000000000000000,17550,36.12
Haskell,ack_ot_p7_hs_41,7,0.349426269531250000, 0.123046875000000000, 0.004699707031250000, 0.000000000000000000,17600,36.12
Haskell,ack_ot_p7_hs_41,7,0.345520019531250000, 0.121215820312500000, 0.002075195312500000, 0.000000000000000000,17650,36.12
Haskell,ack_ot_p7_hs_41,7,0.344726562500000000, 0.120422363281250000, 0.001220703125000000, 0.000000000000000000,17700,36.12
Haskell,ack_ot_p7_hs_41,7,0.349182128906250000, 0.124389648437500000, 0.002380371093750000, 0.000000000000000000,17750,36.12
Haskell,ack_ot_p7_hs_41,7,0.348205566406250000, 0.124145507812500000, 0.002624511718750000, 0.000000000000000000,17800,36.12
Haskell,ack_ot_p7_hs_41,7,0.342651367187500000, 0.123901367187500000, 0.000915527343750000, 0.000000000000000000,17850,35.75
Haskell,ack_ot_p7_hs_41,7,0.351684570312500000, 0.125305175781250000, 0.002258300781250000, 0.000000000000000000,17900,35.75
Haskell,ack_ot_p7_hs_41,7,0.339416503906250000, 0.120666503906250000, 0.002807617187500000, 0.000000000000000000,17950,35.75
Haskell,ack_ot_p7_hs_41,7,0.345581054687500000, 0.124206542968750000, 0.001342773437500000, 0.000000000000000000,18000,35.75
Haskell,ack_ot_p7_hs_41,7,0.351562500000000000, 0.125244140625000000, 0.002746582031250000, 0.000000000000000000,18050,35.75
