Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_p7_py_312,7,0.356994628906250000, 0.128906250000000000, 0.003173828125000000, 0.000000000000000000,71600,35.75
Python,ack_ot_p7_py_312,7,0.344238281250000000, 0.125366210937500000, 0.001770019531250000, 0.000000000000000000,71650,35.75
Python,ack_ot_p7_py_312,7,0.342712402343750000, 0.128112792968750000, 0.001403808593750000, 0.000000000000000000,71700,35.75
Python,ack_ot_p7_py_312,7,0.341735839843750000, 0.126831054687500000, 0.001281738281250000, 0.000000000000000000,71750,35.75
Python,ack_ot_p7_py_312,7,0.353027343750000000, 0.133483886718750000, 0.002563476562500000, 0.000000000000000000,71800,35.75
Python,ack_ot_p7_py_312,7,0.350341796875000000, 0.130310058593750000, 0.001281738281250000, 0.000000000000000000,71850,35.75
Python,ack_ot_p7_py_312,7,0.336669921875000000, 0.120727539062500000, 0.001525878906250000, 0.000000000000000000,71900,35.75
Python,ack_ot_p7_py_312,7,0.337036132812500000, 0.122131347656250000, 0.001159667968750000, 0.000000000000000000,71950,35.75
Python,ack_ot_p7_py_312,7,0.337890625000000000, 0.118591308593750000, 0.001403808593750000, 0.000000000000000000,72000,35.50
Python,ack_ot_p7_py_312,7,0.340820312500000000, 0.124145507812500000, 0.001037597656250000, 0.000000000000000000,72050,35.50
Python,ack_ot_p7_py_312,7,0.340820312500000000, 0.126220703125000000, 0.000976562500000000, 0.000000000000000000,72100,35.50
Python,ack_ot_p7_py_312,7,0.339477539062500000, 0.127014160156250000, 0.001586914062500000, 0.000000000000000000,72150,35.50
Python,ack_ot_p7_py_312,7,0.349121093750000000, 0.131652832031250000, 0.002319335937500000, 0.000000000000000000,72200,35.50
Python,ack_ot_p7_py_312,7,0.346862792968750000, 0.128479003906250000, 0.001037597656250000, 0.000000000000000000,72250,35.50
Python,ack_ot_p7_py_312,7,0.349365234375000000, 0.128723144531250000, 0.002136230468750000, 0.000000000000000000,72300,35.50
Python,ack_ot_p7_py_312,7,0.344299316406250000, 0.124328613281250000, 0.001403808593750000, 0.000000000000000000,72350,35.50
Python,ack_ot_p7_py_312,7,0.336486816406250000, 0.126098632812500000, 0.001403808593750000, 0.000000000000000000,72400,35.50
Python,ack_ot_p7_py_312,7,0.345153808593750000, 0.130676269531250000, 0.002624511718750000, 0.000000000000000000,72450,35.50
Python,ack_ot_p7_py_312,7,0.352539062500000000, 0.128784179687500000, 0.002929687500000000, 0.000000000000000000,72500,35.50
Python,ack_ot_p7_py_312,7,0.340942382812500000, 0.122802734375000000, 0.002441406250000000, 0.000000000000000000,72550,35.50
Python,ack_ot_p7_py_312,7,0.338806152343750000, 0.122924804687500000, 0.001342773437500000, 0.000000000000000000,72600,35.50
Python,ack_ot_p7_py_312,7,0.351684570312500000, 0.121643066406250000, 0.002624511718750000, 0.000000000000000000,72650,35.50
Python,ack_ot_p7_py_312,7,0.342590332031250000, 0.122924804687500000, 0.002807617187500000, 0.000000000000000000,72700,35.75
Python,ack_ot_p7_py_312,7,0.346191406250000000, 0.125976562500000000, 0.001159667968750000, 0.000000000000000000,72750,35.75
Python,ack_ot_p7_py_312,7,0.346435546875000000, 0.129882812500000000, 0.002014160156250000, 0.000000000000000000,72800,35.62
Python,ack_ot_p7_py_312,7,0.336791992187500000, 0.121398925781250000, 0.002746582031250000, 0.000000000000000000,72850,35.62
Python,ack_ot_p7_py_312,7,0.345031738281250000, 0.128295898437500000, 0.001342773437500000, 0.000000000000000000,72900,35.62
Python,ack_ot_p7_py_312,7,0.344055175781250000, 0.127197265625000000, 0.001037597656250000, 0.000000000000000000,72950,35.62
Python,ack_ot_p7_py_312,7,0.338867187500000000, 0.126892089843750000, 0.001403808593750000, 0.000000000000000000,73000,35.62
Python,ack_ot_p7_py_312,7,0.346069335937500000, 0.128051757812500000, 0.001464843750000000, 0.000000000000000000,73050,35.62
Python,ack_ot_p7_py_312,7,0.346618652343750000, 0.129089355468750000, 0.001159667968750000, 0.000000000000000000,73100,35.62
Python,ack_ot_p7_py_312,7,0.345214843750000000, 0.125549316406250000, 0.003234863281250000, 0.000000000000000000,73150,35.62
Python,ack_ot_p7_py_312,7,0.348632812500000000, 0.130615234375000000, 0.001770019531250000, 0.000000000000000000,73200,35.62
Python,ack_ot_p7_py_312,7,0.332580566406250000, 0.120605468750000000, 0.001586914062500000, 0.000000000000000000,73250,35.62
Python,ack_ot_p7_py_312,7,0.336181640625000000, 0.125122070312500000, 0.001037597656250000, 0.000000000000000000,73300,35.62
Python,ack_ot_p7_py_312,7,0.338623046875000000, 0.128540039062500000, 0.001281738281250000, 0.000000000000000000,73350,35.62
Python,ack_ot_p7_py_312,7,0.348083496093750000, 0.128295898437500000, 0.002502441406250000, 0.000000000000000000,73400,35.62
Python,ack_ot_p7_py_312,7,0.339477539062500000, 0.126525878906250000, 0.001281738281250000, 0.000000000000000000,73450,35.62
Python,ack_ot_p7_py_312,7,0.352539062500000000, 0.128601074218750000, 0.003479003906250000, 0.000000000000000000,73500,35.75
Python,ack_ot_p7_py_312,7,0.343017578125000000, 0.126464843750000000, 0.002014160156250000, 0.000000000000000000,73550,35.75
Python,ack_ot_p7_py_312,7,0.341064453125000000, 0.126770019531250000, 0.001281738281250000, 0.000000000000000000,73600,35.75
Python,ack_ot_p7_py_312,7,0.351745605468750000, 0.129394531250000000, 0.001342773437500000, 0.000000000000000000,73650,35.75
Python,ack_ot_p7_py_312,7,0.340209960937500000, 0.124389648437500000, 0.001342773437500000, 0.000000000000000000,73700,35.75
Python,ack_ot_p7_py_312,7,0.353820800781250000, 0.127441406250000000, 0.002685546875000000, 0.000000000000000000,73750,35.75
Python,ack_ot_p7_py_312,7,0.347167968750000000, 0.128234863281250000, 0.001708984375000000, 0.000000000000000000,73800,35.75
Python,ack_ot_p7_py_312,7,0.340148925781250000, 0.124145507812500000, 0.001281738281250000, 0.000000000000000000,73850,35.75
Python,ack_ot_p7_py_312,7,0.340759277343750000, 0.124511718750000000, 0.001647949218750000, 0.000000000000000000,73900,35.75
Python,ack_ot_p7_py_312,7,0.344238281250000000, 0.125122070312500000, 0.001098632812500000, 0.000000000000000000,73950,35.75
Python,ack_ot_p7_py_312,7,0.345886230468750000, 0.128723144531250000, 0.001281738281250000, 0.000000000000000000,74000,35.75
Python,ack_ot_p7_py_312,7,0.355529785156250000, 0.132507324218750000, 0.003662109375000000, 0.000000000000000000,74050,35.75
Python,ack_ot_p7_py_312,7,0.332824707031250000, 0.122436523437500000, 0.001281738281250000, 0.000000000000000000,74100,35.75
Python,ack_ot_p7_py_312,7,0.354553222656250000, 0.129333496093750000, 0.002075195312500000, 0.000000000000000000,74150,35.75
Python,ack_ot_p7_py_312,7,0.348693847656250000, 0.130371093750000000, 0.001342773437500000, 0.000000000000000000,74200,36.25
Python,ack_ot_p7_py_312,7,0.351318359375000000, 0.128540039062500000, 0.001281738281250000, 0.000000000000000000,74250,36.25
Python,ack_ot_p7_py_312,7,0.351196289062500000, 0.133117675781250000, 0.002258300781250000, 0.000000000000000000,74300,36.25
Python,ack_ot_p7_py_312,7,0.340515136718750000, 0.126464843750000000, 0.001342773437500000, 0.000000000000000000,74350,36.25
Python,ack_ot_p7_py_312,7,0.343383789062500000, 0.126586914062500000, 0.001037597656250000, 0.000000000000000000,74400,36.25
Python,ack_ot_p7_py_312,7,0.358276367187500000, 0.133422851562500000, 0.002258300781250000, 0.000000000000000000,74450,36.25
Python,ack_ot_p7_py_312,7,0.331787109375000000, 0.122802734375000000, 0.001281738281250000, 0.000000000000000000,74500,36.25
Python,ack_ot_p7_py_312,7,0.341918945312500000, 0.128295898437500000, 0.002563476562500000, 0.000000000000000000,74550,36.25
Python,ack_ot_p7_py_312,7,0.337158203125000000, 0.124572753906250000, 0.001281738281250000, 0.000000000000000000,74600,36.25
Python,ack_ot_p7_py_312,7,0.341186523437500000, 0.127197265625000000, 0.001586914062500000, 0.000000000000000000,74650,36.25
Python,ack_ot_p7_py_312,7,0.341308593750000000, 0.126831054687500000, 0.001281738281250000, 0.000000000000000000,74700,36.25
Python,ack_ot_p7_py_312,7,0.340759277343750000, 0.125305175781250000, 0.001647949218750000, 0.000000000000000000,74750,36.25
Python,ack_ot_p7_py_312,7,0.339843750000000000, 0.125000000000000000, 0.002563476562500000, 0.000000000000000000,74800,36.25
Python,ack_ot_p7_py_312,7,0.349060058593750000, 0.128356933593750000, 0.001892089843750000, 0.000000000000000000,74850,36.25
Python,ack_ot_p7_py_312,7,0.339904785156250000, 0.123413085937500000, 0.002990722656250000, 0.000000000000000000,74900,37.00
Python,ack_ot_p7_py_312,7,0.346740722656250000, 0.126464843750000000, 0.002075195312500000, 0.000000000000000000,74950,37.00
Python,ack_ot_p7_py_312,7,0.337097167968750000, 0.125061035156250000, 0.001525878906250000, 0.000000000000000000,75000,37.00
Python,ack_ot_p7_py_312,7,0.337280273437500000, 0.122985839843750000, 0.001159667968750000, 0.000000000000000000,75050,37.00
Python,ack_ot_p7_py_312,7,0.349731445312500000, 0.128479003906250000, 0.002624511718750000, 0.000000000000000000,75100,37.00
Python,ack_ot_p7_py_312,7,0.352294921875000000, 0.131652832031250000, 0.001586914062500000, 0.000000000000000000,75150,37.00
Python,ack_ot_p7_py_312,7,0.341247558593750000, 0.126708984375000000, 0.002136230468750000, 0.000000000000000000,75200,37.00
Python,ack_ot_p7_py_312,7,0.346496582031250000, 0.129516601562500000, 0.002624511718750000, 0.000000000000000000,75250,37.00
Python,ack_ot_p7_py_312,7,0.338073730468750000, 0.119812011718750000, 0.002624511718750000, 0.000000000000000000,75300,37.00
Python,ack_ot_p7_py_312,7,0.333679199218750000, 0.122009277343750000, 0.001464843750000000, 0.000000000000000000,75350,37.00
Python,ack_ot_p7_py_312,7,0.347473144531250000, 0.133178710937500000, 0.002563476562500000, 0.000000000000000000,75400,37.00
Python,ack_ot_p7_py_312,7,0.335571289062500000, 0.120605468750000000, 0.000976562500000000, 0.000000000000000000,75450,37.00
Python,ack_ot_p7_py_312,7,0.338256835937500000, 0.124694824218750000, 0.001342773437500000, 0.000000000000000000,75500,36.88
Python,ack_ot_p7_py_312,7,0.344482421875000000, 0.128662109375000000, 0.001220703125000000, 0.000000000000000000,75550,36.88
Python,ack_ot_p7_py_312,7,0.349731445312500000, 0.133178710937500000, 0.003234863281250000, 0.000000000000000000,75600,35.25
Python,ack_ot_p7_py_312,7,0.353149414062500000, 0.128601074218750000, 0.003234863281250000, 0.000000000000000000,75650,35.25
Python,ack_ot_p7_py_312,7,0.351257324218750000, 0.128417968750000000, 0.002319335937500000, 0.000000000000000000,75700,35.25
Python,ack_ot_p7_py_312,7,0.339355468750000000, 0.126098632812500000, 0.001342773437500000, 0.000000000000000000,75750,35.25
Python,ack_ot_p7_py_312,7,0.341369628906250000, 0.124938964843750000, 0.001403808593750000, 0.000000000000000000,75800,35.25
Python,ack_ot_p7_py_312,7,0.345458984375000000, 0.129882812500000000, 0.002807617187500000, 0.000000000000000000,75850,35.25
Python,ack_ot_p7_py_312,7,0.346008300781250000, 0.127319335937500000, 0.000915527343750000, 0.000000000000000000,75900,35.25
Python,ack_ot_p7_py_312,7,0.336853027343750000, 0.125610351562500000, 0.001342773437500000, 0.000000000000000000,75950,35.25
Python,ack_ot_p7_py_312,7,0.360900878906250000, 0.134094238281250000, 0.002868652343750000, 0.000000000000000000,76000,35.25
Python,ack_ot_p7_py_312,7,0.336059570312500000, 0.124145507812500000, 0.001403808593750000, 0.000000000000000000,76050,35.25
Python,ack_ot_p7_py_312,7,0.344787597656250000, 0.126647949218750000, 0.001098632812500000, 0.000000000000000000,76100,35.25
Python,ack_ot_p7_py_312,7,0.344665527343750000, 0.125183105468750000, 0.002441406250000000, 0.000000000000000000,76150,35.25
Python,ack_ot_p7_py_312,7,0.333129882812500000, 0.119018554687500000, 0.001464843750000000, 0.000000000000000000,76200,35.25
Python,ack_ot_p7_py_312,7,0.344787597656250000, 0.127441406250000000, 0.001159667968750000, 0.000000000000000000,76250,35.25
Python,ack_ot_p7_py_312,7,0.336547851562500000, 0.125244140625000000, 0.000915527343750000, 0.000000000000000000,76300,35.75
Python,ack_ot_p7_py_312,7,0.339965820312500000, 0.123962402343750000, 0.001159667968750000, 0.000000000000000000,76350,35.75
Python,ack_ot_p7_py_312,7,0.352661132812500000, 0.129943847656250000, 0.002197265625000000, 0.000000000000000000,76400,35.75
Python,ack_ot_p7_py_312,7,0.343322753906250000, 0.127380371093750000, 0.001220703125000000, 0.000000000000000000,76450,35.75
Python,ack_ot_p7_py_312,7,0.347473144531250000, 0.129333496093750000, 0.001220703125000000, 0.000000000000000000,76500,35.75
Python,ack_ot_p7_py_312,7,0.338745117187500000, 0.121337890625000000, 0.001647949218750000, 0.000000000000000000,76550,35.75
Python,ack_ot_p7_py_312,7,0.351013183593750000, 0.128662109375000000, 0.002563476562500000, 0.000000000000000000,76600,35.75
Python,ack_ot_p7_py_312,7,0.345581054687500000, 0.125427246093750000, 0.001281738281250000, 0.000000000000000000,76650,35.75
Python,ack_ot_p7_py_312,7,0.344726562500000000, 0.123840332031250000, 0.002929687500000000, 0.000000000000000000,76700,35.75
Python,ack_ot_p7_py_312,7,0.346313476562500000, 0.127624511718750000, 0.001342773437500000, 0.000000000000000000,76750,35.75
Python,ack_ot_p7_py_312,7,0.341003417968750000, 0.123413085937500000, 0.002563476562500000, 0.000000000000000000,76800,35.75
Python,ack_ot_p7_py_312,7,0.336853027343750000, 0.121948242187500000, 0.001281738281250000, 0.000000000000000000,76850,35.75
Python,ack_ot_p7_py_312,7,0.338073730468750000, 0.123840332031250000, 0.001281738281250000, 0.000000000000000000,76900,35.88
Python,ack_ot_p7_py_312,7,0.353271484375000000, 0.126281738281250000, 0.001708984375000000, 0.000000000000000000,76950,35.88
Python,ack_ot_p7_py_312,7,0.344177246093750000, 0.118835449218750000, 0.002502441406250000, 0.000000000000000000,77000,35.75
Python,ack_ot_p7_py_312,7,0.350524902343750000, 0.131164550781250000, 0.002502441406250000, 0.000000000000000000,77050,35.75
Python,ack_ot_p7_py_312,7,0.349487304687500000, 0.129821777343750000, 0.001647949218750000, 0.000000000000000000,77100,35.75
Python,ack_ot_p7_py_312,7,0.340881347656250000, 0.126159667968750000, 0.001037597656250000, 0.000000000000000000,77150,35.75
Python,ack_ot_p7_py_312,7,0.346801757812500000, 0.129211425781250000, 0.002563476562500000, 0.000000000000000000,77200,35.75
Python,ack_ot_p7_py_312,7,0.346618652343750000, 0.128112792968750000, 0.002624511718750000, 0.000000000000000000,77250,35.75
Python,ack_ot_p7_py_312,7,0.341918945312500000, 0.126220703125000000, 0.002502441406250000, 0.000000000000000000,77300,35.75
Python,ack_ot_p7_py_312,7,0.349426269531250000, 0.127929687500000000, 0.001770019531250000, 0.000000000000000000,77350,35.75
Python,ack_ot_p7_py_312,7,0.338684082031250000, 0.118896484375000000, 0.001525878906250000, 0.000000000000000000,77400,35.75
Python,ack_ot_p7_py_312,7,0.339050292968750000, 0.121887207031250000, 0.001403808593750000, 0.000000000000000000,77450,35.75
Python,ack_ot_p7_py_312,7,0.348388671875000000, 0.128112792968750000, 0.001403808593750000, 0.000000000000000000,77500,35.75
Python,ack_ot_p7_py_312,7,0.340270996093750000, 0.125671386718750000, 0.001037597656250000, 0.000000000000000000,77550,35.75
Python,ack_ot_p7_py_312,7,0.339416503906250000, 0.121154785156250000, 0.001403808593750000, 0.000000000000000000,77600,35.75
Python,ack_ot_p7_py_312,7,0.343505859375000000, 0.126403808593750000, 0.001464843750000000, 0.000000000000000000,77650,35.75
Python,ack_ot_p7_py_312,7,0.349182128906250000, 0.131958007812500000, 0.001159667968750000, 0.000000000000000000,77700,34.50
Python,ack_ot_p7_py_312,7,0.350036621093750000, 0.130126953125000000, 0.002807617187500000, 0.000000000000000000,77750,34.50
Python,ack_ot_p7_py_312,7,0.332824707031250000, 0.118835449218750000, 0.001159667968750000, 0.000000000000000000,77800,34.50
Python,ack_ot_p7_py_312,7,0.338378906250000000, 0.126159667968750000, 0.001464843750000000, 0.000000000000000000,77850,34.50
Python,ack_ot_p7_py_312,7,0.347900390625000000, 0.131896972656250000, 0.002868652343750000, 0.000000000000000000,77900,34.50
Python,ack_ot_p7_py_312,7,0.344177246093750000, 0.120605468750000000, 0.001342773437500000, 0.000000000000000000,77950,34.50
Python,ack_ot_p7_py_312,7,0.350402832031250000, 0.128784179687500000, 0.001342773437500000, 0.000000000000000000,78000,34.50
Python,ack_ot_p7_py_312,7,0.341613769531250000, 0.125732421875000000, 0.001403808593750000, 0.000000000000000000,78050,34.50
Python,ack_ot_p7_py_312,7,0.345336914062500000, 0.127563476562500000, 0.001403808593750000, 0.000000000000000000,78100,34.50
Python,ack_ot_p7_py_312,7,0.338012695312500000, 0.124755859375000000, 0.001342773437500000, 0.000000000000000000,78150,34.50
Python,ack_ot_p7_py_312,7,0.349487304687500000, 0.127502441406250000, 0.002563476562500000, 0.000000000000000000,78200,34.50
Python,ack_ot_p7_py_312,7,0.338195800781250000, 0.123535156250000000, 0.002380371093750000, 0.000000000000000000,78250,34.50
Python,ack_ot_p7_py_312,7,0.348815917968750000, 0.129089355468750000, 0.000915527343750000, 0.000000000000000000,78300,34.38
Python,ack_ot_p7_py_312,7,0.340759277343750000, 0.123840332031250000, 0.001342773437500000, 0.000000000000000000,78350,34.38
Python,ack_ot_p7_py_312,7,0.336730957031250000, 0.125671386718750000, 0.001159667968750000, 0.000000000000000000,78400,35.38
Python,ack_ot_p7_py_312,7,0.350952148437500000, 0.123229980468750000, 0.002380371093750000, 0.000000000000000000,78450,35.38
Python,ack_ot_p7_py_312,7,0.337036132812500000, 0.120666503906250000, 0.001159667968750000, 0.000000000000000000,78500,35.38
Python,ack_ot_p7_py_312,7,0.339599609375000000, 0.128906250000000000, 0.002380371093750000, 0.000000000000000000,78550,35.38
Python,ack_ot_p7_py_312,7,0.350219726562500000, 0.130493164062500000, 0.002624511718750000, 0.000000000000000000,78600,35.38
Python,ack_ot_p7_py_312,7,0.347412109375000000, 0.120910644531250000, 0.002807617187500000, 0.000000000000000000,78650,35.38
Python,ack_ot_p7_py_312,7,0.340026855468750000, 0.119934082031250000, 0.001342773437500000, 0.000000000000000000,78700,35.38
Python,ack_ot_p7_py_312,7,0.350708007812500000, 0.130737304687500000, 0.002441406250000000, 0.000000000000000000,78750,35.38
Python,ack_ot_p7_py_312,7,0.339416503906250000, 0.123046875000000000, 0.001220703125000000, 0.000000000000000000,78800,35.38
Python,ack_ot_p7_py_312,7,0.343139648437500000, 0.125305175781250000, 0.002685546875000000, 0.000000000000000000,78850,35.38
Python,ack_ot_p7_py_312,7,0.341003417968750000, 0.122619628906250000, 0.000915527343750000, 0.000000000000000000,78900,35.38
Python,ack_ot_p7_py_312,7,0.339538574218750000, 0.120178222656250000, 0.001342773437500000, 0.000000000000000000,78950,35.38
Python,ack_ot_p7_py_312,7,0.356567382812500000, 0.132080078125000000, 0.002014160156250000, 0.000000000000000000,79000,35.75
Python,ack_ot_p7_py_312,7,0.332824707031250000, 0.118530273437500000, 0.001098632812500000, 0.000000000000000000,79050,35.75
Python,ack_ot_p7_py_312,7,0.338500976562500000, 0.123352050781250000, 0.001281738281250000, 0.000000000000000000,79100,35.75
Python,ack_ot_p7_py_312,7,0.345092773437500000, 0.126770019531250000, 0.002258300781250000, 0.000000000000000000,79150,35.75
Python,ack_ot_p7_py_312,7,0.335266113281250000, 0.122131347656250000, 0.001220703125000000, 0.000000000000000000,79200,35.75
Python,ack_ot_p7_py_312,7,0.338562011718750000, 0.124816894531250000, 0.001403808593750000, 0.000000000000000000,79250,35.75
Python,ack_ot_p7_py_312,7,0.342102050781250000, 0.125610351562500000, 0.003051757812500000, 0.000000000000000000,79300,35.75
Python,ack_ot_p7_py_312,7,0.335144042968750000, 0.125183105468750000, 0.001098632812500000, 0.000000000000000000,79350,35.75
Python,ack_ot_p7_py_312,7,0.351135253906250000, 0.129638671875000000, 0.001281738281250000, 0.000000000000000000,79400,35.75
Python,ack_ot_p7_py_312,7,0.342712402343750000, 0.126342773437500000, 0.000915527343750000, 0.000000000000000000,79450,35.75
Python,ack_ot_p7_py_312,7,0.345581054687500000, 0.129638671875000000, 0.002502441406250000, 0.000000000000000000,79500,35.75
Python,ack_ot_p7_py_312,7,0.345031738281250000, 0.127502441406250000, 0.002441406250000000, 0.000000000000000000,79550,35.75
Python,ack_ot_p7_py_312,7,0.337646484375000000, 0.124694824218750000, 0.001586914062500000, 0.000000000000000000,79600,35.75
Python,ack_ot_p7_py_312,7,0.337097167968750000, 0.123901367187500000, 0.001831054687500000, 0.000000000000000000,79650,35.75
Python,ack_ot_p7_py_312,7,0.345214843750000000, 0.127929687500000000, 0.001586914062500000, 0.000000000000000000,79700,35.62
Python,ack_ot_p7_py_312,7,0.343322753906250000, 0.127990722656250000, 0.001220703125000000, 0.000000000000000000,79750,35.62
Python,ack_ot_p7_py_312,7,0.346557617187500000, 0.127197265625000000, 0.001403808593750000, 0.000000000000000000,79800,36.88
Python,ack_ot_p7_py_312,7,0.341796875000000000, 0.127807617187500000, 0.001953125000000000, 0.000000000000000000,79850,36.88
Python,ack_ot_p7_py_312,7,0.344116210937500000, 0.125122070312500000, 0.001098632812500000, 0.000000000000000000,79900,36.88
Python,ack_ot_p7_py_312,7,0.340637207031250000, 0.125244140625000000, 0.001220703125000000, 0.000000000000000000,79950,36.88
Python,ack_ot_p7_py_312,7,0.348632812500000000, 0.127868652343750000, 0.001403808593750000, 0.000000000000000000,80000,36.88
Python,ack_ot_p7_py_312,7,0.357910156250000000, 0.130187988281250000, 0.001525878906250000, 0.000000000000000000,80050,36.88
Python,ack_ot_p7_py_312,7,0.347351074218750000, 0.128479003906250000, 0.000854492187500000, 0.000000000000000000,80100,36.88
Python,ack_ot_p7_py_312,7,0.351745605468750000, 0.129394531250000000, 0.001403808593750000, 0.000000000000000000,80150,36.88
Python,ack_ot_p7_py_312,7,0.348083496093750000, 0.126586914062500000, 0.000915527343750000, 0.000000000000000000,80200,36.88
Python,ack_ot_p7_py_312,7,0.361572265625000000, 0.132202148437500000, 0.002258300781250000, 0.000000000000000000,80250,36.88
Python,ack_ot_p7_py_312,7,0.353942871093750000, 0.130126953125000000, 0.001159667968750000, 0.000000000000000000,80300,36.88
Python,ack_ot_p7_py_312,7,0.338134765625000000, 0.116943359375000000, 0.001403808593750000, 0.000000000000000000,80350,36.88
Python,ack_ot_p7_py_312,7,0.346130371093750000, 0.127990722656250000, 0.001403808593750000, 0.000000000000000000,80400,36.75
Python,ack_ot_p7_py_312,7,0.338317871093750000, 0.124877929687500000, 0.001037597656250000, 0.000000000000000000,80450,36.75
Python,ack_ot_p7_py_312,7,0.336303710937500000, 0.123291015625000000, 0.001159667968750000, 0.000000000000000000,80500,35.88
Python,ack_ot_p7_py_312,7,0.347595214843750000, 0.127929687500000000, 0.000976562500000000, 0.000000000000000000,80550,35.88
Python,ack_ot_p7_py_312,7,0.345764160156250000, 0.126403808593750000, 0.001403808593750000, 0.000000000000000000,80600,35.88
Python,ack_ot_p7_py_312,7,0.346191406250000000, 0.129028320312500000, 0.002075195312500000, 0.000000000000000000,80650,35.88
Python,ack_ot_p7_py_312,7,0.344116210937500000, 0.125915527343750000, 0.001037597656250000, 0.000000000000000000,80700,35.88
Python,ack_ot_p7_py_312,7,0.350036621093750000, 0.129211425781250000, 0.001098632812500000, 0.000000000000000000,80750,35.88
Python,ack_ot_p7_py_312,7,0.343139648437500000, 0.124694824218750000, 0.001403808593750000, 0.000000000000000000,80800,35.88
Python,ack_ot_p7_py_312,7,0.355957031250000000, 0.130798339843750000, 0.003784179687500000, 0.000000000000000000,80850,35.88
Python,ack_ot_p7_py_312,7,0.345947265625000000, 0.126281738281250000, 0.002868652343750000, 0.000000000000000000,80900,35.88
Python,ack_ot_p7_py_312,7,0.348083496093750000, 0.126037597656250000, 0.005676269531250000, 0.000000000000000000,80950,35.88
Python,ack_ot_p7_py_312,7,0.336547851562500000, 0.120239257812500000, 0.001464843750000000, 0.000000000000000000,81000,35.88
Python,ack_ot_p7_py_312,7,0.354858398437500000, 0.128417968750000000, 0.002685546875000000, 0.000000000000000000,81050,35.88
Python,ack_ot_p7_py_312,7,0.333312988281250000, 0.119140625000000000, 0.001770019531250000, 0.000000000000000000,81100,35.75
Python,ack_ot_p7_py_312,7,0.336914062500000000, 0.122558593750000000, 0.001464843750000000, 0.000000000000000000,81150,35.75
Python,ack_ot_p7_py_312,7,0.343078613281250000, 0.125549316406250000, 0.001281738281250000, 0.000000000000000000,81200,36.00
Python,ack_ot_p7_py_312,7,0.343811035156250000, 0.126708984375000000, 0.001220703125000000, 0.000000000000000000,81250,36.00
Python,ack_ot_p7_py_312,7,0.352478027343750000, 0.128906250000000000, 0.001220703125000000, 0.000000000000000000,81300,36.00
Python,ack_ot_p7_py_312,7,0.335876464843750000, 0.123046875000000000, 0.001281738281250000, 0.000000000000000000,81350,36.00
Python,ack_ot_p7_py_312,7,0.347656250000000000, 0.128417968750000000, 0.000854492187500000, 0.000000000000000000,81400,36.00
Python,ack_ot_p7_py_312,7,0.348815917968750000, 0.128784179687500000, 0.001525878906250000, 0.000000000000000000,81450,36.00
Python,ack_ot_p7_py_312,7,0.355834960937500000, 0.133605957031250000, 0.003784179687500000, 0.000000000000000000,81500,36.00
Python,ack_ot_p7_py_312,7,0.341796875000000000, 0.121032714843750000, 0.001281738281250000, 0.000000000000000000,81550,36.00
Python,ack_ot_p7_py_312,7,0.342895507812500000, 0.122680664062500000, 0.001586914062500000, 0.000000000000000000,81600,36.00
Python,ack_ot_p7_py_312,7,0.351257324218750000, 0.128662109375000000, 0.002319335937500000, 0.000000000000000000,81650,36.00
Python,ack_ot_p7_py_312,7,0.350402832031250000, 0.128540039062500000, 0.001403808593750000, 0.000000000000000000,81700,36.00
Python,ack_ot_p7_py_312,7,0.346008300781250000, 0.125610351562500000, 0.002136230468750000, 0.000000000000000000,81750,36.00
Python,ack_ot_p7_py_312,7,0.347839355468750000, 0.121459960937500000, 0.003112792968750000, 0.000000000000000000,81800,36.12
Python,ack_ot_p7_py_312,7,0.337341308593750000, 0.123718261718750000, 0.000854492187500000, 0.000000000000000000,81850,36.12
Python,ack_ot_p7_py_312,7,0.353881835937500000, 0.133361816406250000, 0.003417968750000000, 0.000000000000000000,81900,35.50
Python,ack_ot_p7_py_312,7,0.348571777343750000, 0.124084472656250000, 0.002868652343750000, 0.000000000000000000,81950,35.50
Python,ack_ot_p7_py_312,7,0.345581054687500000, 0.127807617187500000, 0.001159667968750000, 0.000000000000000000,82000,35.50
Python,ack_ot_p7_py_312,7,0.350891113281250000, 0.131347656250000000, 0.002319335937500000, 0.000000000000000000,82050,35.50
Python,ack_ot_p7_py_312,7,0.351135253906250000, 0.131408691406250000, 0.002868652343750000, 0.000000000000000000,82100,35.50
Python,ack_ot_p7_py_312,7,0.337097167968750000, 0.123840332031250000, 0.001464843750000000, 0.000000000000000000,82150,35.50
Python,ack_ot_p7_py_312,7,0.345031738281250000, 0.126037597656250000, 0.002868652343750000, 0.000000000000000000,82200,35.50
Python,ack_ot_p7_py_312,7,0.334838867187500000, 0.124511718750000000, 0.001220703125000000, 0.000000000000000000,82250,35.50
Python,ack_ot_p7_py_312,7,0.351257324218750000, 0.129211425781250000, 0.001525878906250000, 0.000000000000000000,82300,35.50
Python,ack_ot_p7_py_312,7,0.344360351562500000, 0.123840332031250000, 0.001342773437500000, 0.000000000000000000,82350,35.50
Python,ack_ot_p7_py_312,7,0.349792480468750000, 0.125061035156250000, 0.002990722656250000, 0.000000000000000000,82400,35.50
Python,ack_ot_p7_py_312,7,0.333251953125000000, 0.121704101562500000, 0.001403808593750000, 0.000000000000000000,82450,35.50
