Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
C,ack_ot_p7_c_41,7,0.345214843750000000, 0.128601074218750000, 0.002563476562500000, 0.000000000000000000,7100,30.12
C,ack_ot_p7_c_41,7,0.337768554687500000, 0.124816894531250000, 0.001281738281250000, 0.000000000000000000,7150,30.12
C,ack_ot_p7_c_41,7,0.342346191406250000, 0.128784179687500000, 0.000732421875000000, 0.000000000000000000,7200,30.12
C,ack_ot_p7_c_41,7,0.338806152343750000, 0.125915527343750000, 0.001037597656250000, 0.000000000000000000,7250,30.12
C,ack_ot_p7_c_41,7,0.344360351562500000, 0.129516601562500000, 0.001831054687500000, 0.000000000000000000,7300,30.12
C,ack_ot_p7_c_41,7,0.335327148437500000, 0.124023437500000000, 0.001342773437500000, 0.000000000000000000,7350,30.12
C,ack_ot_p7_c_41,7,0.339599609375000000, 0.126953125000000000, 0.002685546875000000, 0.000000000000000000,7400,30.12
C,ack_ot_p7_c_41,7,0.338928222656250000, 0.125549316406250000, 0.001953125000000000, 0.000000000000000000,7450,31.00
C,ack_ot_p7_c_41,7,0.343505859375000000, 0.130554199218750000, 0.002380371093750000, 0.000000000000000000,7500,31.00
C,ack_ot_p7_c_41,7,0.343444824218750000, 0.128479003906250000, 0.002136230468750000, 0.000000000000000000,7550,31.00
C,ack_ot_p7_c_41,7,0.346435546875000000, 0.124877929687500000, 0.002075195312500000, 0.000000000000000000,7600,31.00
C,ack_ot_p7_c_41,7,0.343383789062500000, 0.126892089843750000, 0.002929687500000000, 0.000000000000000000,7650,31.00
C,ack_ot_p7_c_41,7,0.353454589843750000, 0.132263183593750000, 0.002258300781250000, 0.000000000000000000,7700,31.00
C,ack_ot_p7_c_41,7,0.350402832031250000, 0.126647949218750000, 0.001953125000000000, 0.000000000000000000,7750,31.00
C,ack_ot_p7_c_41,7,0.332153320312500000, 0.120910644531250000, 0.001159667968750000, 0.000000000000000000,7800,31.00
C,ack_ot_p7_c_41,7,0.335266113281250000, 0.123840332031250000, 0.001342773437500000, 0.000000000000000000,7850,31.00
C,ack_ot_p7_c_41,7,0.349609375000000000, 0.129882812500000000, 0.002380371093750000, 0.000000000000000000,7900,31.00
C,ack_ot_p7_c_41,7,0.335815429687500000, 0.122314453125000000, 0.001159667968750000, 0.000000000000000000,7950,31.00
C,ack_ot_p7_c_41,7,0.339904785156250000, 0.124877929687500000, 0.001159667968750000, 0.000000000000000000,8000,31.00
C,ack_ot_p7_c_41,7,0.336853027343750000, 0.125000000000000000, 0.001281738281250000, 0.000000000000000000,8050,31.00
C,ack_ot_p7_c_41,7,0.352172851562500000, 0.131835937500000000, 0.002441406250000000, 0.000000000000000000,8100,31.00
C,ack_ot_p7_c_41,7,0.345947265625000000, 0.126281738281250000, 0.001892089843750000, 0.000000000000000000,8150,31.38
C,ack_ot_p7_c_41,7,0.336914062500000000, 0.124084472656250000, 0.001220703125000000, 0.000000000000000000,8200,31.38
C,ack_ot_p7_c_41,7,0.354614257812500000, 0.126403808593750000, 0.002502441406250000, 0.000000000000000000,8250,31.38
C,ack_ot_p7_c_41,7,0.351562500000000000, 0.126098632812500000, 0.002014160156250000, 0.000000000000000000,8300,31.38
C,ack_ot_p7_c_41,7,0.350402832031250000, 0.125976562500000000, 0.002624511718750000, 0.000000000000000000,8350,31.38
C,ack_ot_p7_c_41,7,0.349365234375000000, 0.123596191406250000, 0.002868652343750000, 0.000000000000000000,8400,31.38
C,ack_ot_p7_c_41,7,0.345458984375000000, 0.127563476562500000, 0.002441406250000000, 0.000000000000000000,8450,31.38
C,ack_ot_p7_c_41,7,0.348693847656250000, 0.131103515625000000, 0.002807617187500000, 0.000000000000000000,8500,31.38
C,ack_ot_p7_c_41,7,0.342224121093750000, 0.125793457031250000, 0.001953125000000000, 0.000000000000000000,8550,31.38
C,ack_ot_p7_c_41,7,0.338562011718750000, 0.122680664062500000, 0.001708984375000000, 0.000000000000000000,8600,31.38
C,ack_ot_p7_c_41,7,0.337707519531250000, 0.124572753906250000, 0.001037597656250000, 0.000000000000000000,8650,31.38
C,ack_ot_p7_c_41,7,0.342712402343750000, 0.126037597656250000, 0.000732421875000000, 0.000000000000000000,8700,31.38
C,ack_ot_p7_c_41,7,0.355102539062500000, 0.133300781250000000, 0.002258300781250000, 0.000000000000000000,8750,31.38
C,ack_ot_p7_c_41,7,0.346435546875000000, 0.126953125000000000, 0.000732421875000000, 0.000000000000000000,8800,31.38
C,ack_ot_p7_c_41,7,0.354492187500000000, 0.134765625000000000, 0.002014160156250000, 0.000000000000000000,8850,31.38
C,ack_ot_p7_c_41,7,0.342163085937500000, 0.123474121093750000, 0.001281738281250000, 0.000000000000000000,8900,31.38
C,ack_ot_p7_c_41,7,0.357788085937500000, 0.133178710937500000, 0.002014160156250000, 0.000000000000000000,8950,31.38
C,ack_ot_p7_c_41,7,0.355041503906250000, 0.134765625000000000, 0.001586914062500000, 0.000000000000000000,9000,31.38
C,ack_ot_p7_c_41,7,0.344055175781250000, 0.125244140625000000, 0.002563476562500000, 0.000000000000000000,9050,31.38
C,ack_ot_p7_c_41,7,0.333923339843750000, 0.122985839843750000, 0.000976562500000000, 0.000000000000000000,9100,31.38
C,ack_ot_p7_c_41,7,0.345642089843750000, 0.129455566406250000, 0.002380371093750000, 0.000000000000000000,9150,31.38
C,ack_ot_p7_c_41,7,0.344116210937500000, 0.125671386718750000, 0.000732421875000000, 0.000000000000000000,9200,31.38
C,ack_ot_p7_c_41,7,0.344909667968750000, 0.130187988281250000, 0.001770019531250000, 0.000000000000000000,9250,31.38
C,ack_ot_p7_c_41,7,0.344970703125000000, 0.126464843750000000, 0.000915527343750000, 0.000000000000000000,9300,31.38
C,ack_ot_p7_c_41,7,0.359313964843750000, 0.133544921875000000, 0.002319335937500000, 0.000000000000000000,9350,31.38
C,ack_ot_p7_c_41,7,0.355346679687500000, 0.133728027343750000, 0.001892089843750000, 0.000000000000000000,9400,31.38
C,ack_ot_p7_c_41,7,0.338012695312500000, 0.122924804687500000, 0.000915527343750000, 0.000000000000000000,9450,31.38
C,ack_ot_p7_c_41,7,0.353393554687500000, 0.129272460937500000, 0.002563476562500000, 0.000000000000000000,9500,31.38
C,ack_ot_p7_c_41,7,0.343139648437500000, 0.127258300781250000, 0.003356933593750000, 0.000000000000000000,9550,31.38
C,ack_ot_p7_c_41,7,0.342773437500000000, 0.130493164062500000, 0.001892089843750000, 0.000000000000000000,9600,32.38
C,ack_ot_p7_c_41,7,0.340454101562500000, 0.125610351562500000, 0.001037597656250000, 0.000000000000000000,9650,32.38
C,ack_ot_p7_c_41,7,0.344970703125000000, 0.128356933593750000, 0.000549316406250000, 0.000000000000000000,9700,32.38
C,ack_ot_p7_c_41,7,0.341857910156250000, 0.127258300781250000, 0.001159667968750000, 0.000000000000000000,9750,32.38
C,ack_ot_p7_c_41,7,0.351196289062500000, 0.133056640625000000, 0.001342773437500000, 0.000000000000000000,9800,32.38
C,ack_ot_p7_c_41,7,0.344421386718750000, 0.127441406250000000, 0.001037597656250000, 0.000000000000000000,9850,32.38
C,ack_ot_p7_c_41,7,0.358093261718750000, 0.134033203125000000, 0.001831054687500000, 0.000000000000000000,9900,32.38
C,ack_ot_p7_c_41,7,0.343688964843750000, 0.126708984375000000, 0.000671386718750000, 0.000000000000000000,9950,32.38
C,ack_ot_p7_c_41,7,0.348571777343750000, 0.126281738281250000, 0.002624511718750000, 0.000000000000000000,10000,32.38
C,ack_ot_p7_c_41,7,0.346435546875000000, 0.129699707031250000, 0.002075195312500000, 0.000000000000000000,10050,32.38
C,ack_ot_p7_c_41,7,0.354797363281250000, 0.131042480468750000, 0.002746582031250000, 0.000000000000000000,10100,32.38
C,ack_ot_p7_c_41,7,0.341430664062500000, 0.126098632812500000, 0.001159667968750000, 0.000000000000000000,10150,32.38
C,ack_ot_p7_c_41,7,0.345520019531250000, 0.129272460937500000, 0.001098632812500000, 0.000000000000000000,10200,32.38
C,ack_ot_p7_c_41,7,0.350646972656250000, 0.128967285156250000, 0.002014160156250000, 0.000000000000000000,10250,32.38
C,ack_ot_p7_c_41,7,0.334289550781250000, 0.122680664062500000, 0.000793457031250000, 0.000000000000000000,10300,31.75
C,ack_ot_p7_c_41,7,0.351867675781250000, 0.131164550781250000, 0.002014160156250000, 0.000000000000000000,10350,31.75
C,ack_ot_p7_c_41,7,0.339294433593750000, 0.127563476562500000, 0.001159667968750000, 0.000000000000000000,10400,31.75
C,ack_ot_p7_c_41,7,0.343200683593750000, 0.127929687500000000, 0.002685546875000000, 0.000000000000000000,10450,31.75
C,ack_ot_p7_c_41,7,0.346801757812500000, 0.127807617187500000, 0.001098632812500000, 0.000000000000000000,10500,31.75
C,ack_ot_p7_c_41,7,0.352661132812500000, 0.129699707031250000, 0.001953125000000000, 0.000000000000000000,10550,31.75
C,ack_ot_p7_c_41,7,0.338562011718750000, 0.125000000000000000, 0.001586914062500000, 0.000000000000000000,10600,31.75
C,ack_ot_p7_c_41,7,0.338256835937500000, 0.123352050781250000, 0.000915527343750000, 0.000000000000000000,10650,31.75
C,ack_ot_p7_c_41,7,0.344482421875000000, 0.125549316406250000, 0.000976562500000000, 0.000000000000000000,10700,31.75
C,ack_ot_p7_c_41,7,0.340698242187500000, 0.122497558593750000, 0.001220703125000000, 0.000000000000000000,10750,31.75
C,ack_ot_p7_c_41,7,0.353576660156250000, 0.132019042968750000, 0.002563476562500000, 0.000000000000000000,10800,31.75
C,ack_ot_p7_c_41,7,0.341003417968750000, 0.126342773437500000, 0.000854492187500000, 0.000000000000000000,10850,31.75
C,ack_ot_p7_c_41,7,0.351379394531250000, 0.130249023437500000, 0.002075195312500000, 0.000000000000000000,10900,31.75
C,ack_ot_p7_c_41,7,0.334289550781250000, 0.121520996093750000, 0.001220703125000000, 0.000000000000000000,10950,31.75
C,ack_ot_p7_c_41,7,0.337158203125000000, 0.124450683593750000, 0.000915527343750000, 0.000000000000000000,11000,31.75
C,ack_ot_p7_c_41,7,0.346618652343750000, 0.130249023437500000, 0.001281738281250000, 0.000000000000000000,11050,32.00
C,ack_ot_p7_c_41,7,0.349792480468750000, 0.128723144531250000, 0.001953125000000000, 0.000000000000000000,11100,32.00
C,ack_ot_p7_c_41,7,0.336608886718750000, 0.122741699218750000, 0.000854492187500000, 0.000000000000000000,11150,32.00
C,ack_ot_p7_c_41,7,0.349243164062500000, 0.130126953125000000, 0.002136230468750000, 0.000000000000000000,11200,32.00
C,ack_ot_p7_c_41,7,0.342163085937500000, 0.126831054687500000, 0.000793457031250000, 0.000000000000000000,11250,32.00
C,ack_ot_p7_c_41,7,0.339843750000000000, 0.124511718750000000, 0.000915527343750000, 0.000000000000000000,11300,32.00
C,ack_ot_p7_c_41,7,0.337829589843750000, 0.124694824218750000, 0.000976562500000000, 0.000000000000000000,11350,32.00
C,ack_ot_p7_c_41,7,0.353820800781250000, 0.134216308593750000, 0.001037597656250000, 0.000000000000000000,11400,32.00
C,ack_ot_p7_c_41,7,0.336608886718750000, 0.122375488281250000, 0.001098632812500000, 0.000000000000000000,11450,32.00
C,ack_ot_np_c_41,-1,0.857788085937500000, 0.633056640625000000, 0.002258300781250000, 0.000000000000000000,0,29.25
C,ack_ot_np_c_41,-1,0.916992187500000000, 0.704284667968750000, 0.001159667968750000, 0.000000000000000000,50,29.25
C,ack_ot_np_c_41,-1,0.932312011718750000, 0.717346191406250000, 0.001586914062500000, 0.000000000000000000,100,29.25
C,ack_ot_np_c_41,-1,0.913330078125000000, 0.701049804687500000, 0.001525878906250000, 0.000000000000000000,150,29.25
C,ack_ot_np_c_41,-1,0.918945312500000000, 0.708496093750000000, 0.001037597656250000, 0.000000000000000000,200,29.25
C,ack_ot_np_c_41,-1,0.911865234375000000, 0.698303222656250000, 0.000915527343750000, 0.000000000000000000,250,29.25
C,ack_ot_np_c_41,-1,0.911682128906250000, 0.699523925781250000, 0.002197265625000000, 0.000000000000000000,300,29.25
C,ack_ot_np_c_41,-1,0.907958984375000000, 0.697631835937500000, 0.000915527343750000, 0.000000000000000000,350,29.25
C,ack_ot_np_c_41,-1,0.927368164062500000, 0.710205078125000000, 0.002746582031250000, 0.000000000000000000,400,29.25
C,ack_ot_np_c_41,-1,0.944030761718750000, 0.725280761718750000, 0.002136230468750000, 0.000000000000000000,450,29.25
C,ack_ot_np_c_41,-1,0.920227050781250000, 0.709716796875000000, 0.000915527343750000, 0.000000000000000000,500,29.25
C,ack_ot_np_c_41,-1,0.924499511718750000, 0.713500976562500000, 0.001708984375000000, 0.000000000000000000,550,29.25
C,ack_ot_np_c_41,-1,0.925598144531250000, 0.714721679687500000, 0.000793457031250000, 0.000000000000000000,600,29.25
C,ack_ot_np_c_41,-1,0.916259765625000000, 0.704040527343750000, 0.000915527343750000, 0.000000000000000000,650,29.25
C,ack_ot_np_c_41,-1,0.936523437500000000, 0.719909667968750000, 0.002258300781250000, 0.000000000000000000,700,29.25
C,ack_ot_np_c_41,-1,0.936035156250000000, 0.722167968750000000, 0.001220703125000000, 0.000000000000000000,750,36.75
C,ack_ot_np_c_41,-1,0.916137695312500000, 0.703918457031250000, 0.001708984375000000, 0.000000000000000000,800,36.75
C,ack_ot_np_c_41,-1,0.916198730468750000, 0.702758789062500000, 0.000854492187500000, 0.000000000000000000,850,36.75
C,ack_ot_np_c_41,-1,0.945251464843750000, 0.726867675781250000, 0.002868652343750000, 0.000000000000000000,900,36.75
C,ack_ot_np_c_41,-1,0.931213378906250000, 0.713317871093750000, 0.003784179687500000, 0.000000000000000000,950,36.75
C,ack_ot_np_c_41,-1,0.940368652343750000, 0.721069335937500000, 0.004211425781250000, 0.000000000000000000,1000,36.75
C,ack_ot_np_c_41,-1,0.949462890625000000, 0.732482910156250000, 0.001098632812500000, 0.000000000000000000,1050,36.75
C,ack_ot_np_c_41,-1,0.913879394531250000, 0.701049804687500000, 0.001708984375000000, 0.000000000000000000,1100,36.75
C,ack_ot_np_c_41,-1,0.919616699218750000, 0.706237792968750000, 0.001525878906250000, 0.000000000000000000,1150,36.75
C,ack_ot_np_c_41,-1,0.934753417968750000, 0.720458984375000000, 0.001037597656250000, 0.000000000000000000,1200,36.75
C,ack_ot_np_c_41,-1,0.901733398437500000, 0.691772460937500000, 0.000793457031250000, 0.000000000000000000,1250,36.75
C,ack_ot_np_c_41,-1,0.930969238281250000, 0.715698242187500000, 0.001281738281250000, 0.000000000000000000,1300,36.75
C,ack_ot_np_c_41,-1,0.919616699218750000, 0.702331542968750000, 0.002014160156250000, 0.000000000000000000,1350,36.75
C,ack_ot_np_c_41,-1,0.943664550781250000, 0.726257324218750000, 0.000732421875000000, 0.000000000000000000,1400,36.75
C,ack_ot_np_c_41,-1,0.926269531250000000, 0.714294433593750000, 0.001892089843750000, 0.000000000000000000,1450,36.75
C,ack_ot_np_c_41,-1,0.929565429687500000, 0.714538574218750000, 0.000732421875000000, 0.000000000000000000,1500,36.75
C,ack_ot_np_c_41,-1,0.925964355468750000, 0.710388183593750000, 0.001037597656250000, 0.000000000000000000,1550,36.62
C,ack_ot_np_c_41,-1,0.930786132812500000, 0.716918945312500000, 0.000671386718750000, 0.000000000000000000,1600,36.62
C,ack_ot_np_c_41,-1,0.938110351562500000, 0.721862792968750000, 0.001220703125000000, 0.000000000000000000,1650,36.62
C,ack_ot_np_c_41,-1,0.933288574218750000, 0.720153808593750000, 0.000854492187500000, 0.000000000000000000,1700,36.62
C,ack_ot_np_c_41,-1,0.952636718750000000, 0.736267089843750000, 0.001708984375000000, 0.000000000000000000,1750,36.62
C,ack_ot_np_c_41,-1,0.947570800781250000, 0.729736328125000000, 0.000854492187500000, 0.000000000000000000,1800,36.62
C,ack_ot_np_c_41,-1,0.909179687500000000, 0.690185546875000000, 0.002990722656250000, 0.000000000000000000,1850,36.62
C,ack_ot_np_c_41,-1,0.940795898437500000, 0.725341796875000000, 0.003295898437500000, 0.000000000000000000,1900,36.62
C,ack_ot_np_c_41,-1,0.939514160156250000, 0.720947265625000000, 0.004577636718750000, 0.000000000000000000,1950,36.62
C,ack_ot_np_c_41,-1,0.931579589843750000, 0.717834472656250000, 0.000671386718750000, 0.000000000000000000,2000,36.62
C,ack_ot_np_c_41,-1,0.930603027343750000, 0.715576171875000000, 0.001464843750000000, 0.000000000000000000,2050,36.62
C,ack_ot_np_c_41,-1,0.966552734375000000, 0.742492675781250000, 0.004577636718750000, 0.000000000000000000,2100,36.62
C,ack_ot_np_c_41,-1,0.964111328125000000, 0.746948242187500000, 0.000793457031250000, 0.000000000000000000,2150,36.62
C,ack_ot_np_c_41,-1,0.942871093750000000, 0.726440429687500000, 0.001831054687500000, 0.000000000000000000,2200,36.62
C,ack_ot_np_c_41,-1,0.959289550781250000, 0.743652343750000000, 0.001037597656250000, 0.000000000000000000,2250,36.62
C,ack_ot_np_c_41,-1,0.986694335937500000, 0.762023925781250000, 0.003356933593750000, 0.000000000000000000,2300,36.62
C,ack_ot_np_c_41,-1,0.961853027343750000, 0.749694824218750000, 0.000793457031250000, 0.000000000000000000,2350,37.75
C,ack_ot_np_c_41,-1,0.954284667968750000, 0.742553710937500000, 0.001281738281250000, 0.000000000000000000,2400,37.75
C,ack_ot_np_c_41,-1,0.958740234375000000, 0.742736816406250000, 0.001953125000000000, 0.000000000000000000,2450,37.75
C,ack_ot_np_c_41,-1,0.975036621093750000, 0.735900878906250000, 0.000854492187500000, 0.000000000000000000,2500,37.75
C,ack_ot_np_c_41,-1,0.936462402343750000, 0.722167968750000000, 0.000976562500000000, 0.000000000000000000,2550,37.75
C,ack_ot_np_c_41,-1,0.961425781250000000, 0.742065429687500000, 0.003417968750000000, 0.000000000000000000,2600,37.75
C,ack_ot_np_c_41,-1,0.945007324218750000, 0.730651855468750000, 0.001525878906250000, 0.000000000000000000,2650,37.75
C,ack_ot_np_c_41,-1,0.943298339843750000, 0.726928710937500000, 0.001464843750000000, 0.000000000000000000,2700,37.75
C,ack_ot_np_c_41,-1,0.976562500000000000, 0.757690429687500000, 0.003295898437500000, 0.000000000000000000,2750,37.75
C,ack_ot_np_c_41,-1,0.954650878906250000, 0.736389160156250000, 0.001831054687500000, 0.000000000000000000,2800,37.75
C,ack_ot_np_c_41,-1,0.973022460937500000, 0.750549316406250000, 0.003601074218750000, 0.000000000000000000,2850,37.75
C,ack_ot_np_c_41,-1,0.960144042968750000, 0.745727539062500000, 0.001953125000000000, 0.000000000000000000,2900,37.75
C,ack_ot_np_c_41,-1,0.979553222656250000, 0.762817382812500000, 0.003540039062500000, 0.000000000000000000,2950,37.75
C,ack_ot_np_c_41,-1,0.947265625000000000, 0.733154296875000000, 0.000854492187500000, 0.000000000000000000,3000,37.75
C,ack_ot_np_c_41,-1,0.962463378906250000, 0.746337890625000000, 0.002075195312500000, 0.000000000000000000,3050,37.75
C,ack_ot_np_c_41,-1,0.980895996093750000, 0.762268066406250000, 0.003051757812500000, 0.000000000000000000,3100,37.75
C,ack_ot_np_c_41,-1,0.951721191406250000, 0.736389160156250000, 0.001159667968750000, 0.000000000000000000,3150,38.75
C,ack_ot_np_c_41,-1,0.971069335937500000, 0.753356933593750000, 0.000915527343750000, 0.000000000000000000,3200,38.75
C,ack_ot_np_c_41,-1,0.972106933593750000, 0.756469726562500000, 0.001403808593750000, 0.000000000000000000,3250,38.75
C,ack_ot_np_c_41,-1,0.958007812500000000, 0.742736816406250000, 0.000671386718750000, 0.000000000000000000,3300,38.75
C,ack_ot_np_c_41,-1,0.969909667968750000, 0.752746582031250000, 0.001281738281250000, 0.000000000000000000,3350,38.75
C,ack_ot_np_c_41,-1,0.953796386718750000, 0.738403320312500000, 0.001647949218750000, 0.000000000000000000,3400,38.75
C,ack_ot_np_c_41,-1,0.979248046875000000, 0.761840820312500000, 0.000915527343750000, 0.000000000000000000,3450,38.75
C,ack_ot_np_c_41,-1,0.947937011718750000, 0.732482910156250000, 0.002014160156250000, 0.000000000000000000,3500,38.75
C,ack_ot_np_c_41,-1,0.956298828125000000, 0.741333007812500000, 0.000610351562500000, 0.000000000000000000,3550,38.75
C,ack_ot_np_c_41,-1,0.979919433593750000, 0.761596679687500000, 0.000915527343750000, 0.000000000000000000,3600,38.75
C,ack_ot_np_c_41,-1,0.984069824218750000, 0.765930175781250000, 0.001037597656250000, 0.000000000000000000,3650,38.75
C,ack_ot_np_c_41,-1,0.995056152343750000, 0.772399902343750000, 0.001525878906250000, 0.000000000000000000,3700,38.75
